/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_12_703.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_12_703.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_12_703.jpg, -0.4337311, 0, 0, 25.57589
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_12_809.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_12_809.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_12_809.jpg, -0.1173899, 0, 0, 25.34773
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_12_911.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_12_911.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_12_911.jpg, 0, 0, 0, 25.06519
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_13_017.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_13_017.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_13_017.jpg, 0, 0, 0, 24.80912
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_13_125.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_13_125.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_13_125.jpg, 0, 0, 0, 24.50983
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_13_230.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_13_230.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_13_230.jpg, 0, 0, 0, 24.26369
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_13_332.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_13_332.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_13_332.jpg, 0, 0, 0, 24.02002
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_13_446.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_13_446.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_13_446.jpg, 0, 0, 0, 23.73092
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_13_559.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_13_559.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_13_559.jpg, 0, 0, 0, 23.49267
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_13_661.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_13_661.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_13_661.jpg, 0, 0, 0, 23.20986
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_13_768.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_13_768.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_13_768.jpg, 0, 0, 0, 22.97684
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_13_869.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_13_869.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_13_869.jpg, 0.0876478, 0, 0, 22.74413
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_13_973.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_13_973.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_13_973.jpg, 0.2713351, 0, 0, 22.44746
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_14_094.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_14_094.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_14_094.jpg, 0, 0, 0, 22.17289
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_14_201.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_14_201.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_14_201.jpg, 0, 0, 0, 21.90353
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_14_302.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_14_302.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_14_302.jpg, 0, 0, 0, 21.68388
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_14_406.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_14_406.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_14_406.jpg, 0, 0.02636111, 0, 21.46579
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_14_520.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_14_520.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_14_520.jpg, 0, 0.366222, 0, 21.49057
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_14_626.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_14_626.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_14_626.jpg, 0, 0.6857822, 0, 21.90355
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_14_731.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_14_731.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_14_731.jpg, 0, 0.983703, 0, 22.72185
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_14_842.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_14_842.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_14_842.jpg, 0, 1, 0, 23.88588
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_14_944.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_14_944.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_14_944.jpg, 0, 1, 0, 24.8508
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_15_045.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_15_045.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_15_045.jpg, 0, 1, 0, 25.80976
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_15_147.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_15_147.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_15_147.jpg, 0, 1, 0, 26.75841
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_15_247.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_15_247.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_15_247.jpg, 0, 1, 0, 27.69759
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_15_352.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_15_352.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_15_352.jpg, 0, 0.8363202, 0, 28.58652
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_15_456.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_15_456.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_15_456.jpg, 0, 0.5325582, 0, 29.13199
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_15_558.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_15_558.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_15_558.jpg, 0, 0.245137, 0, 29.30975
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_15_664.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_15_664.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_15_664.jpg, 0, 0, 0, 29.06893
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_15_771.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_15_771.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_15_771.jpg, 0, 0, 0, 28.77695
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_15_877.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_15_877.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_15_877.jpg, -0.1437088, 0, 0, 28.48136
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_15_988.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_15_988.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_15_988.jpg, -0.09441876, 0, 0, 28.08147
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_16_092.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_16_092.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_16_092.jpg, 0, 0, 0, 27.79623
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_16_200.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_16_200.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_16_200.jpg, 0, 0, 0, 27.4607
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_16_304.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_16_304.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_16_304.jpg, 0, 0, 0, 27.18488
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_16_405.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_16_405.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_16_405.jpg, 0, 0, 0, 26.91191
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_16_508.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_16_508.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_16_508.jpg, 0, 0, 0, 26.64169
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_16_609.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_16_609.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_16_609.jpg, 0, 0, 0, 26.37419
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_16_709.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_16_709.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_16_709.jpg, -0.2165998, 0, 0, 26.08851
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_16_815.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_16_815.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_16_815.jpg, -0.05875468, 0, 0, 25.79062
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_16_917.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_16_917.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_16_917.jpg, 0, 0, 0, 25.52737
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_17_021.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_17_021.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_17_021.jpg, 0, 0, 0, 25.21931
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_17_123.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_17_123.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_17_123.jpg, 0, 0, 0, 24.96602
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_17_228.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_17_228.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_17_228.jpg, 0, 0, 0, 24.71532
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_17_332.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_17_332.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_17_332.jpg, 0, 0, 0, 24.46717
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_17_435.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_17_435.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_17_435.jpg, 0, 0, 0, 24.22151
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_17_543.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_17_543.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_17_543.jpg, -0.2495821, 0, 0, 23.89933
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_17_647.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_17_647.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_17_647.jpg, -0.4107782, 0, 0, 23.52099
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_17_747.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_17_747.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_17_747.jpg, -0.1324382, 0, 0, 23.28108
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_17_851.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_17_851.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_17_851.jpg, 0, 0, 0, 23.03262
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_17_953.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_17_953.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_17_953.jpg, 0, 0, 0, 22.79875
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_18_056.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_18_056.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_18_056.jpg, 0, 0, 0, 22.56943
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_18_158.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_18_158.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_18_158.jpg, 0, 0, 0, 22.34282
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_18_266.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_18_266.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_18_266.jpg, 0, 0, 0, 22.07391
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_18_368.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_18_368.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_18_368.jpg, 0, 0, 0, 21.85227
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_18_479.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_18_479.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_18_479.jpg, 0, 0, 0, 21.63288
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_18_582.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_18_582.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_18_582.jpg, 0, 0.2283361, 0, 21.4855
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_18_683.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_18_683.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_18_683.jpg, 0, 0.5300041, 0, 21.7169
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_18_787.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_18_787.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_18_787.jpg, 0, 0.8438941, 0, 22.3372
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_18_895.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_18_895.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_18_895.jpg, 0, 1, 0, 23.26233
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_18_998.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_18_998.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_18_998.jpg, 0, 1, 0, 24.23933
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_19_099.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_19_099.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_19_099.jpg, 0, 1, 0, 25.20331
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_19_205.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_19_205.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_19_205.jpg, 0, 1, 0, 26.34801
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_19_322.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_19_322.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_19_322.jpg, 0, 1, 0, 27.47884
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_19_427.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_19_427.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_19_427.jpg, 0, 1, 0, 28.41077
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_19_532.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_19_532.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_19_532.jpg, 0, 1, 0, 29.33328
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_19_639.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_19_639.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_19_639.jpg, 0, 1, 0, 30.18576
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_19_742.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_19_742.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_19_742.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_19_845.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_19_845.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_19_845.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_19_948.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_19_948.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_19_948.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_20_052.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_20_052.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_20_052.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_20_157.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_20_157.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_20_157.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_20_259.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_20_259.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_20_259.jpg, 0, 0.8151761, 0, 30.12518
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_20_366.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_20_366.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_20_366.jpg, 0, 0.4439799, 0, 30.04892
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_20_471.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_20_471.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_20_471.jpg, 0, 0.1572549, 0, 29.95034
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_20_580.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_20_580.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_20_580.jpg, -0.0794549, 0, 0, 29.61537
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_20_688.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_20_688.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_20_688.jpg, -0.4052671, 0, 0, 29.22012
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_20_794.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_20_794.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_20_794.jpg, -0.1194363, 0, 0, 28.89783
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_20_901.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_20_901.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_20_901.jpg, 0, 0, 0, 28.53976
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_21_001.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_21_001.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_21_001.jpg, 0, 0, 0, 28.25038
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_21_108.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_21_108.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_21_108.jpg, 0, 0, 0, 27.96499
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_21_223.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_21_223.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_21_223.jpg, 0, 0, 0, 27.62654
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_21_328.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_21_328.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_21_328.jpg, 0, 0, 0, 27.34766
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_21_435.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_21_435.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_21_435.jpg, 0, 0, 0, 27.07159
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_21_538.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_21_538.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_21_538.jpg, 0, 0, 0, 26.7983
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_21_642.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_21_642.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_21_642.jpg, 0, 0, 0, 26.47398
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_21_745.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_21_745.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_21_745.jpg, 0, 0, 0, 26.2067
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_21_855.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_21_855.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_21_855.jpg, 0, 0, 0, 25.94211
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_21_970.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_21_970.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_21_970.jpg, 0, 0, 0, 25.6281
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_22_075.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_22_075.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_22_075.jpg, 0, 0, 0, 25.36933
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_22_181.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_22_181.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_22_181.jpg, 0, 0, 0, 25.06222
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_22_287.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_22_287.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_22_287.jpg, 0, 0, 0, 24.80913
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_22_388.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_22_388.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_22_388.jpg, 0, 0, 0, 24.55858
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_22_492.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_22_492.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_22_492.jpg, 0, 0, 0, 24.31054
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_22_594.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_22_594.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_22_594.jpg, 0, 0, 0, 24.065
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_22_695.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_22_695.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_22_695.jpg, 0, 0, 0, 23.82192
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_22_798.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_22_798.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_22_798.jpg, 0, 0, 0, 23.58129
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_22_907.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_22_907.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_22_907.jpg, 0.260646, 0, 0, 23.26329
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_23_012.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_23_012.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_23_012.jpg, 0.2574599, 0, 0, 22.94834
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_23_113.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_23_113.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_23_113.jpg, 0, 0, 0, 22.71474
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_23_214.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_23_214.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_23_214.jpg, 0, 0, 0, 22.47999
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_23_323.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_23_323.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_23_323.jpg, 0, 0, 0, 22.20642
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_23_432.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_23_432.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_23_432.jpg, 0, 0, 0, 21.98144
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_23_535.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_23_535.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_23_535.jpg, 0, 0, 0, 21.75863
/Users/siya/Desktop/data/IMG/center_2019_05_08_00_21_23_639.jpg, /Users/siya/Desktop/data/IMG/left_2019_05_08_00_21_23_639.jpg, /Users/siya/Desktop/data/IMG/right_2019_05_08_00_21_23_639.jpg, 0, 0, 0, 21.53814
